Date,Open,High,Low,Close,Adj Close,Volume
2015-02-03,2517.5,2525.10001633333,2493.283366,2510.316732,2369.74707,1262345.66666667
2015-02-04,2511.36669933333,2522.766683,2493.71671566667,2506.40006533333,2367.625081,1333721.66666667
2015-02-05,2506.86669933333,2530.64998366667,2496.18334966667,2515.083415,2377.42122366667,1501849.33333333
2015-02-06,2514.86669933333,2542.86661766667,2501.78328433333,2528.766683,2391.94042933333,1599184.66666667
2015-02-09,2533.89998366667,2562.86661766667,2495.26660133333,2522.10001633333,2385.63452133333,2112295.66666667
2015-02-10,2526.89998366667,2555.04996733333,2481.64998366667,2513.63330066667,2377.625895,2122266
2015-02-11,2518.11661766667,2553.81665033333,2479.71671566667,2518.16666666667,2381.91406233333,1890709.66666667
2015-02-12,2520.54996733333,2552.716634,2490.41674833333,2528.91666666667,2392.08251933333,1295379
2015-02-13,2533.216634,2576.13330066667,2509.40006533333,2541.64998366667,2404.126953,1520106.66666667
2015-02-16,2547,2586.06665033333,2523.98339866667,2547.483317,2409.644694,1485333.66666667
2015-02-18,2544.83333333333,2585.20003266667,2523.283366,2547.01660133333,2409.20320633333,1457169.33333333
2015-02-19,2541.5,2563.38338233333,2494.61669933333,2509.933268,2374.12638333333,1335317
2015-02-20,2508.85001633333,2527.533366,2460.08333333333,2471.31656866667,2337.59920233333,1468834.66666667
2015-02-23,2481.61669933333,2497.766683,2442.41666666667,2454.399902,2321.597819,1640759.33333333
2015-02-24,2468.283366,2504.93334966667,2451.5,2486.933268,2352.37076833333,1700638
2015-02-25,2503.266683,2540.85001633333,2487.41666666667,2528.56665033333,2391.751221,1605116.33333333
2015-02-26,2538.266683,2595.25,2526.83333333333,2586.39998366667,2446.45540366667,1530455.33333333
2015-02-27,2593.60001633333,2641.766683,2585.08333333333,2633.83333333333,2491.32226566667,1273734.66666667
2015-03-02,2639.86669933333,2676.36669933333,2614.16666666667,2664.08333333333,2519.935628,1179934
2015-03-03,2668.60001633333,2702.70003266667,2649.41666666667,2684.41666666667,2539.168701,1005747
2015-03-04,2687.93334966667,2716.93334966667,2664.08333333333,2692.31665033333,2546.64135733333,936067
2015-03-05,2691.66666666667,2724.66666666667,2672.61669933333,2691.199951,2545.584961,930468
2015-03-09,2694.33333333333,2714.91666666667,2657.40006533333,2677.79996733333,2532.90999366667,993318.333333333
2015-03-10,2682.81665033333,2696.83333333333,2636.50008166667,2663.66666666667,2519.54117833333,1106227.33333333
2015-03-11,nan,nan,nan,nan,nan,nan
2015-03-12,nan,nan,nan,nan,nan,nan
2015-03-13,nan,nan,nan,nan,nan,nan
2015-03-16,2716.56665033333,2770.35001633333,2681.449951,2730.466634,2582.72696933333,1577223.33333333
2015-03-17,2740,2790.93334966667,2690.949951,2739.483317,2591.255778,1576802.66666667
2015-03-18,2744.81665033333,2759.75,2668.89998366667,2696.41666666667,2550.51936833333,1486613.66666667
2015-03-19,2698.449951,2715.13330066667,2628.766683,2661.983317,2517.94905566667,1348956.66666667
2015-03-20,2662.449951,2678.216634,2601.016683,2632.016683,2489.60392233333,1360071
2015-03-23,2638.26660133333,2654.36661766667,2594.38338233333,2622.766683,2480.85432933333,1184148
2015-03-24,2634.63330066667,2641.59993466667,2587.63338233333,2602.65006533333,2461.82625333333,942445.666666667
2015-03-25,2615.699951,2624.949951,2572.36669933333,2587.90006533333,2447.87418633333,828461.666666667
2015-03-26,2601.89998366667,2618.88330066667,2561.58333333333,2576.11669933333,2436.728353,735075.333333333
2015-03-27,2586.216634,2605.38330066667,2553.81665033333,2568.45003266667,2429.47656266667,679797.333333333
2015-03-30,2583.14998366667,2604,2559.18334966667,2579.766683,2440.181071,828575.333333333
2015-03-31,2587.64998366667,2607.766683,2566.21671566667,2588.85001633333,2448.77303066667,944673.666666667
2015-04-01,2596,2618.283366,2584.316732,2608.11661766667,2466.99707033333,996580
2015-04-06,2614,2628.66666666667,2588.98339866667,2606.466634,2465.43627933333,987565.666666667
2015-04-07,2612.466634,2627.33333333333,2577.766683,2594.06665033333,2453.707194,1031057.33333333
2015-04-08,2591.56665033333,2612.56665033333,2542.766683,2559.38338233333,2420.90055333333,1285229.66666667
2015-04-09,2558.56665033333,2590.86661766667,2516.766683,2533.88338233333,2396.78027333333,1344712.66666667
2015-04-10,2536.43334966667,2576.166585,2508.36669933333,2530.68334966667,2393.75349933333,1197070.66666667
2015-04-13,2541.81665033333,2570.416585,2515.033366,2544.29996733333,2406.63330066667,1086301.66666667
2015-04-15,2550.81665033333,2567.64998366667,2521.08333333333,2553.58325166667,2415.41430666667,973632
2015-04-16,2556.699951,2565.31665033333,2514.45003266667,2547.966634,2410.101481,1011888
2015-04-17,2554.36661766667,2575.16666666667,2522.11669933333,2558.31665033333,2419.89160166667,921870.333333333
2015-04-20,2566.36661766667,2606.13330066667,2544.98339866667,2591.233317,2451.027181,851266.333333333
2015-04-21,2605.14998366667,2647.64998366667,2590,2630.31665033333,2487.995931,1013917.66666667
2015-04-22,2633.83333333333,2671.58333333333,2618,2653.233317,2509.672526,1002021.33333333
2015-04-23,2657.16666666667,2674.41666666667,2630.38330066667,2657.93334966667,2514.11840833333,944772.666666667
2015-04-24,2656,2683.233317,2621.79996733333,2645.66666666667,2502.515381,1006353.33333333
2015-04-27,2648.81665033333,2668.63330066667,2602.91666666667,2622.016683,2480.14493833333,1240024.33333333
2015-04-28,2613.18334966667,2633.63330066667,2550.25,2561.800049,2423.186442,2633374.33333333
2015-04-29,2554.70003266667,2556.966634,2488.73339866667,2495.48339866667,2360.45817066667,2629505.66666667
2015-04-30,2488.65006533333,2498.63330066667,2431.95003266667,2443.566732,2311.35083,2517582.66666667
2015-05-04,2446.783366,2469.63330066667,2411.13338233333,2433.65006533333,2301.97062166667,1603927.66666667
2015-05-05,2444.10001633333,2468.266683,2413.41666666667,2443.13338233333,2310.940755,1845972.33333333
2015-05-06,2452.93334966667,2488.93334966667,2428.93334966667,2465.13338233333,2331.75040666667,2025826.66666667
2015-05-07,2475.60001633333,2504.60001633333,2455.08333333333,2483.5,2349.12337233333,1783533.33333333
2015-05-08,2488.266683,2514.66666666667,2462.88338233333,2496.08333333333,2361.025716,1574418
2015-05-11,2497.83333333333,2508.33333333333,2464.050049,2494.16666666667,2359.21272766667,1306828.33333333
2015-05-12,2491.33333333333,2498.33333333333,2444.41674833333,2482,2347.704264,1474328.66666667
2015-05-13,2475.89998366667,2496.60001633333,2445.11669933333,2477.516683,2343.46378566667,1274717.33333333
2015-05-14,2481.56665033333,2510.41666666667,2461.43334966667,2487.70003266667,2353.09611,1480625.66666667
2015-05-15,2493.233317,2518.75,2471,2487.48339866667,2352.89119466667,1423351
2015-05-18,2493.63330066667,2535.06665033333,2469.83333333333,2508.71671566667,2372.975423,1642417.33333333
2015-05-19,2513.29996733333,2552.25,2475.266683,2511.85001633333,2375.93912733333,1600516.33333333
2015-05-20,2519.966634,2568.266683,2498.33333333333,2542.83333333333,2405.246175,1463629
2015-05-21,2551.66666666667,2572.016683,2518.10001633333,2535.38330066667,2398.19921866667,1340688.66666667
2015-05-22,2547.33333333333,2558.35001633333,2506.14998366667,2531.433268,2394.462972,1150707
2015-05-25,2542.33333333333,2544,2492.81665033333,2512.51660133333,2376.569824,940035
2015-05-26,2527.33333333333,2533.13330066667,2488.81665033333,2508.59993466667,2372.86499,772379.666666667
2015-05-27,2516.36669933333,2525.88330066667,2494.36669933333,2510.26660133333,2374.44132466667,1213042.66666667
2015-05-28,2516.16666666667,2529.216634,2498.283366,2514.74991833333,2378.681966,1321154.66666667
2015-05-29,2517.83333333333,2541.716634,2503.58333333333,2530.04996733333,2393.154134,1393881.33333333
2015-06-01,2532.13330066667,2559.966634,2520.59993466667,2541.75,2404.22127266667,905852.333333333
2015-06-02,2542.33333333333,2592.88330066667,2534.76660133333,2576.81665033333,2437.390625,1028170.66666667
2015-06-03,2575.66666666667,2615.216634,2557.699951,2591.466634,2451.24812833333,875698
2015-06-04,2591.66666666667,2629.63330066667,2571.28328433333,2609.25,2468.06925466667,939391.666666667
2015-06-05,2611,2631.09993466667,2588.86661766667,2608.36669933333,2467.23356133333,760901.333333333
2015-06-08,2605.63330066667,2626.466634,2587.716634,2611.20003266667,2469.91365566667,1057673
2015-06-09,2609.63330066667,2634.91666666667,2590.5,2611.68334966667,2470.370687,1467971.66666667
2015-06-10,2610.11661766667,2639.566732,2595.95003266667,2612.516683,2471.159017,1344900.66666667
2015-06-11,2614.14998366667,2641.90006533333,2598.70003266667,2609.31665033333,2468.13216166667,1540269.33333333
2015-06-12,2609.81665033333,2634.23339866667,2596.45003266667,2609.51660133333,2468.321452,1103794.66666667
2015-06-15,2612.36669933333,2626.13338233333,2589.83333333333,2605.48323533333,2464.50634766667,1645328.66666667
2015-06-16,2604.36669933333,2619.13338233333,2583,2597.466634,2464.47355133333,1374114.33333333
2015-06-17,2599.70003266667,2607.266683,2573.38330066667,2586.31665033333,2461.48177066667,1335053.66666667
2015-06-18,2589,2596.33333333333,2560.88330066667,2571.64998366667,2455.117106,1076294.66666667
2015-06-19,2580.33333333333,2596.66666666667,2558.81665033333,2579.949951,2463.04093433333,1152097.33333333
2015-06-22,2585.5,2604.33333333333,2557.18334966667,2577.89998366667,2461.08374033333,1198266.66666667
2015-06-23,2581.13330066667,2603.983317,2532.45003266667,2559.283366,2443.31079133333,1197023.66666667
2015-06-24,2560.89998366667,2574.13330066667,2504.85001633333,2527.300049,2412.77685566667,1157328
2015-06-25,2525.733317,2542.89998366667,2484.08333333333,2507.533366,2393.90592466667,1060671.33333333
2015-06-26,2508.766683,2522.966634,2492.41666666667,2510.20003266667,2396.451823,961382
2015-06-29,2512,2531.58333333333,2501.41666666667,2518.61669933333,2404.48689766667,901360.333333333
2015-06-30,2523.66666666667,2543.483317,2512.300049,2531.13338233333,2416.436442,1023396
2015-07-01,2532.33333333333,2567.10001633333,2527.36669933333,2557.033366,2441.162679,877776.333333333
2015-07-02,2560.66666666667,2587.66666666667,2547.10001633333,2571.88338233333,2455.339844,666655
2015-07-03,2575.66666666667,2598.63330066667,2557.68334966667,2578.800049,2461.943034,528427.666666667
2015-07-06,2580.66666666667,2589.63330066667,2556.733317,2564.96671566667,2448.73657233333,666592.666666667
2015-07-07,2564.06665033333,2585.75,2551.06665033333,2571.033366,2454.52832033333,731890
2015-07-08,2561.39998366667,2591.11669933333,2545.916585,2578.56665033333,2461.72029633333,765641.666666667
2015-07-09,2569.06665033333,2596.36669933333,2544.53328433333,2578.88330066667,2462.02262366667,702135
2015-07-10,2573.63330066667,2600.25,2546.716634,2578.983317,2462.118164,700402.666666667
2015-07-13,2582.966634,2599.89998366667,2555.93334966667,2573.93334966667,2457.29695633333,712590
2015-07-14,2578.983317,2606.983317,2565.93334966667,2591.58333333333,2474.147054,614843
2015-07-15,2584.45003266667,2619.31665033333,2573.783366,2604.983317,2486.93986,598614.666666667
2015-07-16,2595.36669933333,2633.966634,2584.43334966667,2617.81665033333,2499.19165033333,631440.666666667
2015-07-17,2603.66666666667,2637.86661766667,2587.93334966667,2614.88338233333,2496.391439,915504
2015-07-20,2608.56665033333,2622.28328433333,2563.38330066667,2577.95003266667,2461.131592,1374134.66666667
2015-07-21,2583.983317,2592.983317,2514.04996733333,2530.65006533333,2415.975098,2477604.33333333
2015-07-22,2543.13330066667,2558.61669933333,2479.01660133333,2502.13338233333,2388.75057,2413014
2015-07-23,2515.13330066667,2530.86669933333,2473.466634,2494.46671566667,2381.43139666667,2041206
2015-07-24,2495.79996733333,2527.85001633333,2488.466634,2518.266683,2404.15275066667,997873.666666667
2015-07-27,2518.56665033333,2541.266683,2505.533366,2528.483317,2413.90657533333,860590.333333333
2015-07-28,2530.5,2559.63338233333,2523.300049,2550.11661766667,2434.55957033333,755132.333333333
2015-07-29,2551.5,2570.95003266667,2540.60001633333,2561.24991833333,2446.95255533333,563486.666666667
2015-07-30,2562.266683,2584.783366,2550.10001633333,2568.31656866667,2455.450765,533135.333333333
2015-07-31,2567,2584.41666666667,2542.68334966667,2556.199951,2445.61230466667,574819
2015-08-03,2551.5,2569.066732,2519.71671566667,2526.016683,2416.73486333333,681984.666666667
2015-08-04,2525.33333333333,2541.11669933333,2498.71671566667,2507.266683,2398.796224,732063.333333333
2015-08-05,2501,2519.783366,2485.41666666667,2496.93334966667,2388.90999333333,845915
2015-08-06,2495,2513.5,2488.466634,2501.41666666667,2393.19921866667,911649.666666667
2015-08-07,2499.5,2513.016683,2485.59993466667,2501.95003266667,2393.70931,1051374
2015-08-10,2508.85001633333,2516.95003266667,2482.81665033333,2496.483317,2388.479167,1179180
2015-08-11,2505.64998366667,2516.95003266667,2481.10001633333,2499.38330066667,2391.253825,1191278
2015-08-12,2503.11661766667,2520.266683,2486.89998366667,2500.33333333333,2392.16284166667,985612.333333333
2015-08-13,2501.23323533333,2522.33333333333,2491.29996733333,2509.75,2401.17203766667,914298.666666667
2015-08-14,2511.26660133333,2532.66666666667,2499.29996733333,2521.88330066667,2412.78043633333,751835
2015-08-17,2531.79996733333,2552,2515.70003266667,2543.11661766667,2433.09505233333,923842
2015-08-18,2552.66666666667,2568.66666666667,2536.033366,2557.5,2446.85628266667,731477.666666667
2015-08-19,2570,2581.66666666667,2551.23339866667,2565.816732,2454.813151,805175.666666667
2015-08-20,2574.33333333333,2590.66666666667,2548.566732,2576.11669933333,2464.66764333333,803332.333333333
2015-08-21,2584.36669933333,2630.13330066667,2566.90006533333,2616,2502.82535833333,1185212
2015-08-24,2617.033366,2661.79996733333,2566.70003266667,2637.16666666667,2523.076335,1181086
2015-08-25,2637.033366,2698.25,2598.36669933333,2670.16666666667,2554.64860066667,1196695.66666667
2015-08-26,2666.033366,2700.050049,2616.033366,2674.516683,2558.81038433333,745672.333333333
2015-08-27,2678.33333333333,2722.016683,2660.70003266667,2709.61661766667,2592.39184566667,830755.666666667
2015-08-28,2715.66666666667,2733.18334966667,2688.966634,2719.75,2602.086914,730106.666666667
2015-08-31,2733.966634,2749.25,2694.63330066667,2720.45003266667,2602.756836,992715.666666667
2015-09-01,2735.66666666667,2742.58333333333,2683,2698.86669933333,2582.107178,1262574.66666667
2015-09-02,2698.66666666667,2706.63330066667,2632.066732,2647.216634,2532.691569,1762953.66666667
2015-09-03,2646.29996733333,2665.63330066667,2586.566732,2607.31656866667,2494.51749666667,2025704
2015-09-04,2594.983317,2635.33333333333,2538.85001633333,2574.183268,2462.81754533333,1972383.66666667
2015-09-07,2586.949951,2625.29996733333,2531.08333333333,2572.84993466667,2461.541992,2067792.66666667
2015-09-08,2593.983317,2620.966634,2538.483317,2574.08333333333,2462.72208633333,1870851.33333333
2015-09-09,2604.63330066667,2604.63330066667,2544.85001633333,2569.85001633333,2458.67203766667,1950165.66666667
2015-09-10,2585,2603.39998366667,2539.58333333333,2557.43334966667,2446.79248033333,1570633
2015-09-11,2568.56665033333,2607.216634,2536.35001633333,2564.41666666667,2453.47355133333,1740932.66666667
2015-09-14,2570.60001633333,2615.54996733333,2551.41666666667,2578.266683,2466.72428366667,1503104.33333333
2015-09-15,2589.06665033333,2616.78328433333,2554.466634,2581.61669933333,2469.929362,1409570
2015-09-16,2586.83333333333,2596.61661766667,2549.36661766667,2564.266683,2453.33015966667,1075109
2015-09-18,2569.79996733333,2579.64998366667,2531.78328433333,2542.5,2432.50529,995554.333333333
2015-09-21,2553.64998366667,2566.016683,2533.39998366667,2543.266683,2433.238851,932001
2015-09-22,2549.983317,2572.20003266667,2531.5,2545.14998366667,2435.04060866667,1083106.66666667
2015-09-23,2550.483317,2573.63330066667,2537.20003266667,2549.04996733333,2438.77180966667,1050594.33333333
2015-09-24,2551.16666666667,2570.63330066667,2536.86669933333,2549.683268,2439.377604,974634.666666667
2015-09-28,2554.38330066667,2564.09993466667,2539.86669933333,2546.966634,2436.77856433333,760315
2015-09-29,2557.216634,2562.966634,2540.016683,2546.41666666667,2436.25227866667,787672.333333333
2015-09-30,2552.33333333333,2569.966634,2538.68334966667,2546.283366,2436.12467466667,932001.666666667
2015-10-01,2551.783366,2569.36669933333,2537.75,2550.88338233333,2440.52555366667,886825
2015-10-05,2552.61669933333,2571.83333333333,2520.733317,2543.033366,2433.01521833333,940896.666666667
2015-10-06,2547.266683,2562.41666666667,2511.93334966667,2536.83333333333,2427.08349633333,736406.333333333
2015-10-07,2542.43334966667,2573.38330066667,2510.83333333333,2546.61661766667,2436.44352233333,943975.333333333
2015-10-08,2550.06665033333,2588.91666666667,2540.66666666667,2568.916585,2457.77880866667,991569.666666667
2015-10-09,2566.41666666667,2614.33333333333,2559.75,2587.449951,2475.510498,1341169.66666667
2015-10-12,2602.483317,2632.233317,2573.43334966667,2590,2477.95027666667,1510183.33333333
